time,sp3,sp4
0.00523,0.0005522506153708899,0.0011833772779148565
0.005240000000000001,0.005998135894450859,0.004946772413144567
0.00525,0.002519003913636905,0.00461672494821241
0.005260000000000001,0.003929190829388204,0.005909690483649421
0.00527,0.00339726902416226,0.004961624589608197
0.005280000000000001,0.008533763108221694,0.004107776548189527
0.00529,0.0033498838318127204,0.0043576888682447116
0.0053,0.0025221527626804823,0.007689945755481457
0.0053100000000000005,0.003614342302828088,0.0023693579409597492
0.00532,0.0015843067388149144,0.005110877995364522
0.0053300000000000005,0.0049915428725730675,0.0019229406972231583
0.00534,0.004411552815426048,-9.825186793480491e-05
0.005350000000000001,0.003630072137334018,0.003825582204989169
0.00536,0.0066762702555821386,0.0013796401349785341
0.005370000000000001,0.0007063838189159117,0.0011316288687757902
0.00538,0.0005914293102247657,0.005597005370242911
0.005390000000000001,0.006363320932995195,0.0035653284919348865
0.0054,0.005710107067634786,0.0031940155990122184
0.005410000000000001,0.0030787675188567397,0.0022612259253350212
0.00542,0.0026496812776101715,-0.00016710079654928172
0.005430000000000001,0.0038004440452224595,0.00284903447854675
0.00544,0.0047641260387491155,0.0031179481082676303
0.005450000000000001,0.002949466078377063,0.001189712708515349
0.0054600000000000004,0.003420647667795784,0.004409769723228377
0.00547,0.0009911297497012385,0.0031094381051344397
0.0054800000000000005,0.0037453590010746744,0.0014995552129967247
0.00549,0.002105024686112757,0.003398099509667069
0.0055000000000000005,0.001015358292345107,0.0036379171271195008
0.00551,0.0014929534530104013,0.005064967822887484
0.005520000000000001,0.007960778404195162,0.001218936432447645
0.00553,0.004354998196229681,0.0014881546870491695
0.005540000000000001,0.005369949225376704,0.00041230900462443454
0.00555,0.004250671652429787,0.0011980340830919243
0.005560000000000001,0.002876985069903208,0.0008831465318066877
0.00557,0.004937110160375852,0.0012724203126550167
0.005580000000000001,0.0043977915689043315,0.002259367781678536
0.00559,0.003066371002671058,0.0032442573499291832
0.005600000000000001,0.0017731179665376202,0.0033706603424004914
0.00561,0.006358886872882635,0.0013949160101013561
0.005620000000000001,0.005643287338932459,0.005948479204429839
0.0056300000000000005,0.0016688052595796416,4.3351975168230954e-05
0.00564,0.003906484103404881,0.001859822282873493
0.0056500000000000005,0.007041214690109497,0.0030254274505700906
0.00566,0.001701054270840917,0.0006626672897451775
0.0056700000000000006,0.005486706729722835,0.0018157912097504362
0.00568,0.0033959970276779407,0.004870936401150483
0.005690000000000001,0.0023412642377687305,0.0028686439162003826
0.0057,0.0032780845335750124,0.004328320172096091
0.005710000000000001,0.00449414933759332,0.0025226121774326762
0.00572,0.003441397007715586,0.0022204490261239418
0.005730000000000001,0.0003603111968529084,0.0034803750943886674
0.00574,0.007101355569156503,0.0011989003526553068
0.005750000000000001,0.001772347578910737,0.0012260472720370967
0.00576,0.0047690244230012505,0.003865636834653351
0.005770000000000001,0.003004198267947994,0.0011337898463619068
0.00578,0.0035074589460357833,-0.00015825530642602252
0.005790000000000001,0.0036109891321453678,0.004715197637024751
0.0058000000000000005,0.0008231672894754589,-9.172883145011591e-05
0.00581,0.006485869842009862,0.001750946244065287
0.0058200000000000005,0.005600317180865327,0.0026676269397853053
0.00583,0.003005938222836573,0.003853603365246923
0.005840000000000001,0.0015632754512442304,0.003242926900997232
0.00585,0.002569718586264088,0.0003380993293299974
0.005860000000000001,0.004009084762567125,0.002453623161591072
0.00587,0.0030214931023122052,0.0005610684074778801
0.005880000000000001,0.006519764592546912,0.0047359691484587674
0.00589,0.005266695677753348,0.0023728008172621074
0.005900000000000001,-0.00011856285981601744,0.006890673401308585
0.00591,0.0032190258731677954,0.0014883864288343421
0.005920000000000001,0.004176240971144728,0.0053213739544115055
0.00593,0.0032979526088088964,0.005545428047413684
0.005940000000000001,0.0055114684653985255,0.0008366596480636657
0.00595,0.001999302215784938,0.004905639641555585
0.005960000000000001,-0.0020769298876639336,0.002692796204171754
0.0059700000000000005,0.0004880446264237631,0.002039741249089233
0.00598,0.002753477620932556,0.002277500346105668
0.0059900000000000005,0.002248005046413353,0.000800841043687872
0.006,0.007937758820970885,0.006731190585893646
0.006010000000000001,0.00103121237127041,0.006161637310934068
0.00602,0.002557819745738085,0.003256914984396577
0.006030000000000001,0.0032316085149286648,0.0016801779857911927
0.00604,0.00532726582578769,0.0032525825636775555
0.006050000000000001,0.002407861994470136,0.0003927638552969036
0.00606,0.0015751775169399209,-0.0002796852393048919
0.006070000000000001,0.003388216348460302,0.0006108750674292192
0.00608,0.002834048940262864,0.00574554023287425
0.006090000000000001,0.00576516883385725,0.0029419120271102633
0.0061,0.0031937989701021235,0.006767343222265944
0.006110000000000001,0.004410878411746621,0.002353108532655977
0.0061200000000000004,0.000518726702291924,0.0037975942410208483
0.006130000000000001,0.005030806266651717,0.0017476701336546327
0.0061400000000000005,0.0039559590387417505,0.0022849509989520717
0.00615,0.003006882561641261,-0.0019624230897407314
0.0061600000000000005,0.002932777411332241,0.004953082099685939
0.00617,0.0021149269960565502,0.0031205177360435843
0.006180000000000001,0.0018672216144696558,0.003737468894562633
0.00619,0.002947466588212992,0.0011392220429527423
0.006200000000000001,0.006047004911335409,0.0048766877760416825
0.00621,0.0021734764806672236,0.004015518037130252
0.006220000000000001,0.0044595010889827156,0.0043056606046184475
0.00623,-2.4485890377312983e-06,0.005035386982264635
0.006240000000000001,0.0022480504439864723,0.0023076328505309326
0.00625,0.00866459609099271,0.003628149349980329
0.006260000000000001,0.0026175709044259357,-0.001385073229646885
0.00627,0.006171126446730291,0.0003362081600582919
0.006280000000000001,0.001386101752471907,0.002365033950067665
0.0062900000000000005,0.0062271835830586654,0.0045753286311646215
0.006300000000000001,0.0030800644821474613,0.0036465419599782164
0.0063100000000000005,0.0021963466826584645,0.0033103734542236645
0.00632,0.003545169191343705,0.004969713178611539
0.0063300000000000006,0.005334228649268663,0.0040212345358094604
0.00634,0.002676553063512284,0.004518029818542686
0.006350000000000001,0.0032186860944076697,0.0008716610271283292
0.00636,0.002597421367573257,0.003205647345547848
0.006370000000000001,0.0052258015220460734,0.0026706397279180893
0.00638,0.0009883446166583563,0.0031522812160956312
0.006390000000000001,0.0036350252871221772,0.0034115739697730065
0.0064,0.005249226492582507,0.005078845141979973
0.006410000000000001,0.0022224310577021187,0.001809810785065186
0.00642,0.0013318238127993597,0.004440827172772031
0.006430000000000001,0.006311228976401153,0.0024141292012731124
0.00644,0.0029320942503709715,0.005978954491739364
0.006450000000000001,0.0044274368037270665,0.003918956206495211
0.0064600000000000005,0.001035852902499418,0.004405035454627539
0.006470000000000001,0.0015607771525356375,0.0007806325657130288
0.0064800000000000005,0.00272686970336512,0.0018781802166452804
0.00649,0.0029785755979755617,0.00016889422699698214
0.006500000000000001,0.005340768838292378,0.005307321026219431
0.00651,-0.0004701883732962774,0.0050099541003784005
0.006520000000000001,0.0018047987782320424,0.004768078727664213
0.00653,0.0032903216309308502,0.0031127670613765443
0.006540000000000001,0.003058377013537047,0.005480561738120289
0.00655,0.000950753103393816,0.004273070522537652
0.006560000000000001,0.005633945396449354,0.0044911556425834415
0.00657,0.00808203795791114,0.0020016667155464568
0.006580000000000001,0.005348603963611082,0.0028484628548945917
0.00659,0.005902159789045088,0.0030463491458272577
0.006600000000000001,0.002660948521469292,0.0056749536858320335
0.00661,0.0024549277891247764,0.00023843903224051452
0.006620000000000001,0.002405708618064945,0.004303036848306136
0.0066300000000000005,0.006224829742278457,0.0032883092459373583
0.006640000000000001,0.006078495367858391,0.00035077932971819444
0.0066500000000000005,0.0025569224397802657,0.002491056754786759
0.00666,0.0032156777943743164,0.00323747272308103
0.006670000000000001,0.004827964990015122,0.002180746370753844
0.00668,0.003725546023179702,0.002981189511946735
0.006690000000000001,0.0015970535657811634,0.0028451763068680436
0.0067,0.0031628581904152684,0.0027434220963401673
0.006710000000000001,0.003515039194476006,0.00322600299970385
0.00672,0.0025882721107539698,0.0056211572312951435
0.006730000000000001,0.0011152425568572875,0.001634858545955391
0.00674,0.009015471570724435,0.0010018862090417544
0.006750000000000001,0.000749374642664208,0.0045478917236387115
0.00676,-0.000696016880799153,0.0026094588887002413
0.006770000000000001,0.007751210678483989,-8.797498365091874e-06
0.0067800000000000004,-0.0005030309725943308,8.37787434988628e-05
0.006790000000000001,0.005258953477144026,0.005332760554915893
0.0068000000000000005,0.00243839226111319,0.00445069705840869
0.006810000000000001,0.006245415199798999,0.006660029384528927
0.0068200000000000005,0.002973567849229448,-0.001516543402745978
0.00683,0.001825813612711068,0.0022338542931651653
0.006840000000000001,0.0029510260914532432,0.002712805706825316
0.00685,0.0057080242906936245,0.005638442365232291
0.006860000000000001,0.0031282183823453658,0.005287615446017866
0.00687,0.004188218205951195,0.0032207170025681763
0.006880000000000001,0.005287312758518898,0.0032372676989419354
0.00689,0.007591174961198158,0.00021699899901049795
0.006900000000000001,0.002446538164587255,0.0028418404551454964
0.00691,0.004357111894485682,0.005631855327837125
0.006920000000000001,0.0034307351268838115,0.0002525303491170668
0.00693,0.005165885000992372,0.004607961666623883
0.006940000000000001,-0.0004015359630650272,0.0030914895467054966
0.0069500000000000004,0.00030322104476875923,0.0017708484940253124
0.006960000000000001,0.0016792094073960716,0.004719732157543321
0.0069700000000000005,0.003719809371541355,0.0005310720303910075
0.006980000000000001,0.005247601919589935,0.00023569285546387684
0.0069900000000000006,0.004149017755612014,0.0014763328384832229
0.007,0.0027587554030279924,0.004113944550964726
0.007010000000000001,0.004534326973952222,0.005780389285639492
0.00702,0.003328238600454621,0.003720400155647866
0.007030000000000001,0.0026185883970623195,0.0034725246954444484
0.00704,0.004374351399953225,0.0029129709467759536
0.007050000000000001,-0.00011080618031515709,0.0037735773585587627
0.00706,0.004227132450253322,0.001751332751852113
0.007070000000000001,0.0009305493566733832,0.006064481360352286
0.00708,0.004483527611345124,0.0026556035701432853
0.007090000000000001,0.0012278832133136462,0.0014711777673272967
0.0071,0.006108441394394303,0.00339117231931947
0.007110000000000001,0.0024033973210351575,0.004136267136359629
0.0071200000000000005,0.0018770851691948555,0.006119614195389306
0.007130000000000001,0.006212791939596901,0.002185818679604593
0.0071400000000000005,0.0022511589399456557,-0.0021162616602630247
0.007150000000000001,0.0005466456954136868,0.00044210233190801126
0.0071600000000000006,0.0037814949671167077,0.002469610848888612
0.00717,0.0008217496008590141,0.002560785781685496
0.007180000000000001,0.004524400407253639,0.0041798274098286525
0.00719,-0.000284309665973368,0.0028686558285908794
0.007200000000000001,0.0007496533748910707,0.004929673501211467
0.00721,0.005085931045718404,0.0013311942110933587
0.007220000000000001,0.0019868503452520813,0.002205746360618227
0.00723,-0.0009853442477324352,0.003801247849046595
0.007240000000000001,0.002975854497129179,0.005070691952141238
0.00725,0.0013260254601257558,0.0018931254212412982
0.007260000000000001,0.0005110929461311317,0.0011238189689846204
0.00727,0.001161478297897857,0.00512537548098976
0.007280000000000001,0.0021302166837667436,0.003382806770791787
0.0072900000000000005,0.0027665109299298664,0.0005965513995494953
0.007300000000000001,0.0031927335145758313,0.004334714379421428
0.0073100000000000005,0.0011151114677073228,0.004755758336697155
0.007320000000000001,0.0018324835720450094,0.0021725891996192174
0.007330000000000001,0.004594586095275171,0.0018127082924109118
0.00734,0.003609663275941282,0.002511221764472192
0.007350000000000001,0.0037945425541576604,-0.0016198527121327254
0.00736,-0.0001222648290187616,0.00437458085109006
0.007370000000000001,0.005612753152205443,0.0013226940367754344
0.00738,0.0030516244566279817,0.0037341258207838728
0.007390000000000001,0.004927406466588738,-0.0009096480893892307
0.0074,0.0017701801555338348,0.0024815661025870336
0.007410000000000001,0.004949829715774973,0.008144603508948956
0.00742,0.0030888258267584524,0.0003348045689208364
0.007430000000000001,0.004350660682782808,0.005791767297750628
0.00744,0.003763439308928333,0.001337494129327541
0.007450000000000001,0.005464684780759696,0.004478897234530543
0.0074600000000000005,0.001497820334129304,0.003915671288929781
0.007470000000000001,0.005545797578094095,0.0055176134752306
0.0074800000000000005,0.003419652209587463,0.002438687115419789
0.007490000000000001,0.0060083808206074975,0.0007355369023809861
0.007500000000000001,0.004432274074963534,0.00041681583855699474
0.00751,0.005687149656379676,0.0026417885328607017
0.007520000000000001,0.006094844505576279,0.004141714834915909
0.00753,0.0011125178018749028,0.006009153833271715
0.007540000000000001,0.006662728329477953,0.004925479691479776
0.00755,0.002038340909685,0.002549886426438934
0.007560000000000001,0.0038536492278151927,0.001755500458523487
0.00757,0.00694876540288287,0.003452580417278515
0.007580000000000001,-0.0018413470580084376,0.00384364461202915
0.00759,0.0028703103357042084,0.0030160846844583798
0.007600000000000001,0.0028306618073636962,0.00478103473900908
0.0076100000000000004,0.005808550823678062,0.003734051639764335
0.007620000000000001,0.0028918269395426647,0.0030862736168554214
0.0076300000000000005,0.0036109219154002526,0.0015650899611662575
0.007640000000000001,0.004730852670553997,0.004091036007650017
0.0076500000000000005,0.006655149868429468,0.00568265154556127
0.007660000000000001,0.002204188895011444,0.004813548666486231
0.007670000000000001,0.0016749026327176526,0.004565815360664979
0.007680000000000001,0.0025448509990443195,0.0011284432635759408
0.007690000000000001,0.004139439410099508,-0.002173186682815007
0.0077,7.866623605126731e-05,0.002821960982122335
0.007710000000000001,0.003746768911835405,0.0024393036999284037
