time,sp3,sp4
0.005220000000000001,0.0032447375784539333,0.005969999322434187
0.00523,0.0005522506153708973,0.0011833772779148613
0.005240000000000001,0.005998135894450866,0.004946772413144571
0.00525,0.002519003913636911,0.004616724948212414
0.005260000000000001,0.00392919082938821,0.005909690483649425
0.00527,0.0033972690241622656,0.0049616245896082
0.005280000000000001,0.008533763108221699,0.004107776548189531
0.00529,0.003349883831812727,0.004357688868244716
0.0053,0.0025221527626804884,0.007689945755481462
0.0053100000000000005,0.003614342302828094,0.002369357940959754
0.00532,0.0015843067388149209,0.0051108779953645276
0.0053300000000000005,0.004991542872573074,0.001922940697223164
0.00534,0.004411552815426056,-9.82518679347984e-05
0.005350000000000001,0.0036300721373340268,0.003825582204989175
0.00536,0.006676270255582146,0.0013796401349785397
0.005370000000000001,0.0007063838189159187,0.0011316288687757954
0.00538,0.000591429310224773,0.005597005370242916
0.005390000000000001,0.006363320932995202,0.003565328491934891
0.0054,0.005710107067634793,0.003194015599012222
0.005410000000000001,0.0030787675188567462,0.002261225925335024
0.00542,0.0026496812776101784,-0.00016710079654927911
0.005430000000000001,0.003800444045222467,0.0028490344785467524
0.00544,0.0047641260387491224,0.003117948108267633
0.005450000000000001,0.0029494660783770704,0.001189712708515352
0.0054600000000000004,0.0034206476677957915,0.00440976972322838
0.00547,0.0009911297497012471,0.0031094381051344428
0.0054800000000000005,0.003745359001074683,0.0014995552129967277
0.00549,0.0021050246861127665,0.0033980995096670723
0.0055000000000000005,0.001015358292345117,0.0036379171271195047
0.00551,0.0014929534530104113,0.005064967822887489
0.005520000000000001,0.007960778404195172,0.001218936432447649
0.00553,0.00435499819622969,0.0014881546870491738
0.005540000000000001,0.005369949225376714,0.0004123090046244389
0.00555,0.004250671652429797,0.0011980340830919283
0.005560000000000001,0.0028769850699032176,0.000883146531806692
0.00557,0.004937110160375862,0.0012724203126550206
0.005580000000000001,0.00439779156890434,0.002259367781678541
0.00559,0.003066371002671067,0.0032442573499291876
0.005600000000000001,0.0017731179665376288,0.0033706603424004957
0.00561,0.006358886872882644,0.00139491601010136
0.005620000000000001,0.0056432873389324675,0.005948479204429842
0.0056300000000000005,0.0016688052595796503,4.335197516823486e-05
0.00564,0.00390648410340489,0.0018598222828734978
0.0056500000000000005,0.007041214690109506,0.003025427450570095
0.00566,0.001701054270840926,0.0006626672897451819
0.0056700000000000006,0.005486706729722844,0.00181579120975044
0.00568,0.0033959970276779493,0.004870936401150486
0.005690000000000001,0.0023412642377687396,0.0028686439162003865
0.0057,0.0032780845335750215,0.004328320172096095
0.005710000000000001,0.0044941493375933285,0.00252261217743268
0.00572,0.0034413970077155948,0.002220449026123946
0.005730000000000001,0.0003603111968529171,0.0034803750943886713
0.00574,0.007101355569156512,0.0011989003526553107
0.005750000000000001,0.0017723475789107456,0.0012260472720370997
0.00576,0.004769024423001259,0.003865636834653354
0.005770000000000001,0.003004198267948002,0.0011337898463619094
0.00578,0.0035074589460357916,-0.00015825530642601992
0.005790000000000001,0.0036109891321453756,0.004715197637024753
0.0058000000000000005,0.0008231672894754671,-9.172883145011287e-05
0.00581,0.00648586984200987,0.0017509462440652905
0.0058200000000000005,0.005600317180865335,0.002667626939785309
0.00583,0.0030059382228365813,0.003853603365246926
0.005840000000000001,0.0015632754512442386,0.003242926900997235
0.00585,0.0025697185862640958,0.00033809932933000046
0.005860000000000001,0.004009084762567133,0.0024536231615910754
0.00587,0.003021493102312214,0.0005610684074778822
0.005880000000000001,0.006519764592546921,0.00473596914845877
0.00589,0.005266695677753357,0.002372800817262109
0.005900000000000001,-0.00011856285981600876,0.006890673401308587
0.00591,0.003219025873167804,0.0014883864288343443
0.005920000000000001,0.004176240971144736,0.005321373954411507
0.00593,0.0032979526088089037,0.005545428047413686
0.005940000000000001,0.0055114684653985325,0.0008366596480636665
0.00595,0.001999302215784945,0.004905639641555585
0.005960000000000001,-0.0020769298876639275,0.002692796204171754
0.0059700000000000005,0.0004880446264237696,0.002039741249089233
0.00598,0.0027534776209325626,0.0022775003461056676
0.0059900000000000005,0.0022480050464133592,0.0008008410436878715
0.006,0.007937758820970892,0.006731190585893646
0.006010000000000001,0.0010312123712704156,0.006161637310934068
0.00602,0.002557819745738091,0.003256914984396576
0.006030000000000001,0.0032316085149286704,0.0016801779857911923
0.00604,0.005327265825787696,0.0032525825636775555
0.006050000000000001,0.002407861994470142,0.000392763855296904
0.00606,0.0015751775169399274,-0.0002796852393048919
0.006070000000000001,0.003388216348460309,0.0006108750674292192
0.00608,0.002834048940262871,0.005745540232874249
0.006090000000000001,0.005765168833857257,0.0029419120271102633
0.0061,0.0031937989701021313,0.006767343222265944
0.006110000000000001,0.00441087841174663,0.002353108532655977
0.0061200000000000004,0.0005187267022919318,0.0037975942410208483
0.006130000000000001,0.005030806266651725,0.0017476701336546318
0.0061400000000000005,0.003955959038741758,0.002284950998952071
0.00615,0.0030068825616412697,-0.0019624230897407322
0.0061600000000000005,0.0029327774113322496,0.0049530820996859385
0.00617,0.002114926996056559,0.0031205177360435835
0.006180000000000001,0.0018672216144696645,0.003737468894562632
0.00619,0.0029474665882130006,0.001139222042952742
0.006200000000000001,0.0060470049113354185,0.004876687776041682
0.00621,0.0021734764806672323,0.004015518037130252
0.006220000000000001,0.004459501088982724,0.004305660604618447
0.00623,-2.448589037722191e-06,0.005035386982264634
0.006240000000000001,0.002248050443986481,0.002307632850530931
0.00625,0.008664596090992719,0.003628149349980327
0.006260000000000001,0.002617570904425945,-0.0013850732296468867
0.00627,0.006171126446730301,0.00033620816005829057
0.006280000000000001,0.001386101752471917,0.0023650339500676633
0.0062900000000000005,0.006227183583058675,0.00457532863116462
0.006300000000000001,0.0030800644821474712,0.003646541959978214
0.0063100000000000005,0.002196346682658475,0.0033103734542236636
0.00632,0.0035451691913437155,0.004969713178611539
0.0063300000000000006,0.005334228649268673,0.00402123453580946
0.00634,0.0026765530635122947,0.004518029818542686
0.006350000000000001,0.003218686094407681,0.0008716610271283292
0.00636,0.0025974213675732678,0.0032056473455478484
0.006370000000000001,0.005225801522046084,0.0026706397279180893
0.00638,0.0009883446166583662,0.003152281216095631
0.006390000000000001,0.003635025287122188,0.0034115739697730065
0.0064,0.005249226492582518,0.005078845141979974
0.006410000000000001,0.002222431057702131,0.0018098107850651874
0.00642,0.0013318238127993714,0.0044408271727720315
0.006430000000000001,0.006311228976401165,0.002414129201273114
0.00644,0.002932094250370983,0.005978954491739366
0.006450000000000001,0.004427436803727079,0.003918956206495214
0.0064600000000000005,0.0010358529024994305,0.004405035454627542
0.006470000000000001,0.00156077715253565,0.0007806325657130318
0.0064800000000000005,0.002726869703365133,0.0018781802166452839
0.00649,0.0029785755979755747,0.00016889422699698517
0.006500000000000001,0.005340768838292393,0.005307321026219435
0.00651,-0.0004701883732962631,0.005009954100378404
0.006520000000000001,0.0018047987782320567,0.004768078727664217
0.00653,0.0032903216309308645,0.0031127670613765486
0.006540000000000001,0.003058377013537061,0.005480561738120292
0.00655,0.0009507531033938303,0.004273070522537656
0.006560000000000001,0.005633945396449366,0.004491155642583445
0.00657,0.008082037957911152,0.0020016667155464594
0.006580000000000001,0.005348603963611096,0.0028484628548945947
0.00659,0.0059021597890451015,0.0030463491458272603
0.006600000000000001,0.002660948521469306,0.005674953685832037
0.00661,0.0024549277891247894,0.00023843903224051756
0.006620000000000001,0.002405708618064959,0.004303036848306139
0.0066300000000000005,0.006224829742278471,0.0032883092459373604
0.006640000000000001,0.006078495367858405,0.0003507793297181966
0.0066500000000000005,0.0025569224397802783,0.00249105675478676
0.00666,0.0032156777943743286,0.0032374727230810303
0.006670000000000001,0.004827964990015134,0.0021807463707538455
0.00668,0.003725546023179714,0.0029811895119467363
0.006690000000000001,0.001597053565781176,0.0028451763068680453
0.0067,0.0031628581904152805,0.0027434220963401695
0.006710000000000001,0.003515039194476018,0.003226002999703852
0.00672,0.002588272110753981,0.005621157231295144
0.006730000000000001,0.0011152425568572988,0.0016348585459553932
0.00674,0.009015471570724447,0.0010018862090417566
0.006750000000000001,0.0007493746426642197,0.004547891723638713
0.00676,-0.0006960168807991409,0.002609458888700244
0.006770000000000001,0.007751210678484,-8.797498365089706e-06
0.0067800000000000004,-0.0005030309725943195,8.377874349886584e-05
0.006790000000000001,0.005258953477144037,0.005332760554915897
0.0068000000000000005,0.0024383922611132007,0.004450697058408693
0.006810000000000001,0.006245415199799011,0.006660029384528931
0.0068200000000000005,0.0029735678492294588,-0.0015165434027459759
0.00683,0.0018258136127110784,0.002233854293165167
0.006840000000000001,0.0029510260914532536,0.0027128057068253175
0.00685,0.005708024290693635,0.005638442365232293
0.006860000000000001,0.0031282183823453757,0.005287615446017867
0.00687,0.004188218205951205,0.003220717002568177
0.006880000000000001,0.005287312758518907,0.003237267698941936
0.00689,0.007591174961198167,0.00021699899901049882
0.006900000000000001,0.0024465381645872642,0.002841840455145497
0.00691,0.004357111894485689,0.005631855327837125
0.006920000000000001,0.003430735126883819,0.00025253034911706636
0.00693,0.005165885000992379,0.004607961666623883
0.006940000000000001,-0.00040153596306502027,0.003091489546705497
0.0069500000000000004,0.00030322104476876704,0.0017708484940253133
0.006960000000000001,0.001679209407396079,0.004719732157543321
0.0069700000000000005,0.003719809371541363,0.0005310720303910083
0.006980000000000001,0.0052476019195899426,0.00023569285546387857
0.0069900000000000006,0.0041490177556120205,0.0014763328384832246
0.007,0.0027587554030279993,0.0041139445509647266
0.007010000000000001,0.00453432697395223,0.0057803892856394925
0.00702,0.003328238600454629,0.003720400155647867
0.007030000000000001,0.0026185883970623277,0.0034725246954444493
0.00704,0.004374351399953233,0.002912970946775955
0.007050000000000001,-0.00011080618031514841,0.003773577358558764
0.00706,0.004227132450253331,0.0017513327518521144
0.007070000000000001,0.0009305493566733923,0.006064481360352288
0.00708,0.004483527611345133,0.002655603570143286
0.007090000000000001,0.0012278832133136544,0.0014711777673272971
0.0071,0.006108441394394311,0.003391172319319471
0.007110000000000001,0.0024033973210351653,0.004136267136359631
0.0071200000000000005,0.0018770851691948638,0.006119614195389307
0.007130000000000001,0.006212791939596909,0.002185818679604594
0.0071400000000000005,0.0022511589399456643,-0.002116261660263024
0.007150000000000001,0.0005466456954136955,0.00044210233190801257
0.0071600000000000006,0.0037814949671167164,0.002469610848888613
0.00717,0.0008217496008590223,0.002560785781685497
0.007180000000000001,0.004524400407253646,0.004179827409828654
0.00719,-0.0002843096659733606,0.00286865582859088
0.007200000000000001,0.000749653374891079,0.004929673501211467
0.00721,0.005085931045718413,0.00133119421109336
0.007220000000000001,0.00198685034525209,0.0022057463606182286
0.00723,-0.0009853442477324261,0.0038012478490465967
0.007240000000000001,0.0029758544971291876,0.005070691952141239
0.00725,0.0013260254601257645,0.0018931254212412986
0.007260000000000001,0.0005110929461311408,0.0011238189689846212
0.00727,0.0011614782978978662,0.00512537548098976
0.007280000000000001,0.0021302166837667523,0.0033828067707917884
0.0072900000000000005,0.0027665109299298747,0.0005965513995494962
0.007300000000000001,0.003192733514575839,0.00433471437942143
0.0073100000000000005,0.0011151114677073306,0.004755758336697156
0.007320000000000001,0.0018324835720450168,0.0021725891996192187
0.007330000000000001,0.004594586095275179,0.001812708292410913
0.00734,0.0036096632759412893,0.0025112217644721927
0.007350000000000001,0.0037945425541576687,-0.001619852712132725
0.00736,-0.00012226482901875379,0.004374580851090061
0.007370000000000001,0.0056127531522054495,0.0013226940367754348
0.00738,0.003051624456627989,0.0037341258207838736
0.007390000000000001,0.004927406466588745,-0.0009096480893892294
0.0074,0.0017701801555338413,0.002481566102587035
0.007410000000000001,0.00494982971577498,0.008144603508948956
0.00742,0.0030888258267584593,0.00033480456892083727
0.007430000000000001,0.004350660682782814,0.0057917672977506295
0.00744,0.0037634393089283394,0.0013374941293275422
0.007450000000000001,0.005464684780759703,0.004478897234530545
0.0074600000000000005,0.0014978203341293106,0.003915671288929783
0.007470000000000001,0.005545797578094102,0.0055176134752306025
0.0074800000000000005,0.00341965220958747,0.002438687115419791
0.007490000000000001,0.0060083808206075045,0.0007355369023809887
0.007500000000000001,0.004432274074963541,0.00041681583855699735
0.00751,0.005687149656379683,0.002641788532860705
0.007520000000000001,0.006094844505576286,0.004141714834915913
0.00753,0.0011125178018749102,0.006009153833271718
0.007540000000000001,0.00666272832947796,0.00492547969147978
0.00755,0.0020383409096850075,0.0025498864264389366
0.007560000000000001,0.0038536492278152,0.0017555004585234897
0.00757,0.006948765402882877,0.0034525804172785175
0.007580000000000001,-0.001841347058008431,0.0038436446120291515
0.00759,0.002870310335704214,0.003016084684458381
0.007600000000000001,0.002830661807363702,0.004781034739009081
0.0076100000000000004,0.005808550823678068,0.003734051639764337
0.007620000000000001,0.00289182693954267,0.003086273616855423
0.0076300000000000005,0.0036109219154002573,0.0015650899611662588
0.007640000000000001,0.004730852670554002,0.004091036007650018
0.0076500000000000005,0.006655149868429474,0.005682651545561272
0.007660000000000001,0.0022041888950114497,0.004813548666486232
0.007670000000000001,0.0016749026327176578,0.00456581536066498
0.007680000000000001,0.0025448509990443247,0.0011284432635759413
0.007690000000000001,0.004139439410099513,-0.0021731866828150065
0.0077,7.866623605127252e-05,0.002821960982122336
